# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_PG_map_v1.instr
# Ncount: 23002926
# Trace: no
# Gravitation: no
# Seed: 1647604953259347
# Directory: /home/kristine/Documents/GitHub/PG_project/Original_McStas_Files/DMC_PG/Main_spectrometer/DMC_PG_map_v1_20220318_130221
# Nodes: 4
# Param: z=0
# Param: theta_s=220
# Param: Csample=26
# Param: T=290
# Param: repeat_count=1
# Date: Fri Mar 18 13:03:06 2022 (1647604986)
# type: array_2d(90, 90)
# Source: template_body_simple (DMC_PG_map_v1.instr)
# component: psd_monitor
# position: 0 0 0.001
# title: PSD monitor
# Ncount: 92011704
# filename: pre.dat
# statistics: X0=0.00127639; dX=0.840783; Y0=0.00340873; dY=3.048;
# signal: Min=0; Max=2744.75; Mean=289.411;
# values: 2.34423e+06 1228.73 1.15257e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -10 10
# variables: I I_err N
# Data [psd_monitor/pre.dat] I:
0.207389906 0.3010849056 1.388808185 0.149829287 0.03710477427 0.3894642573 0.2709322572 0.8411164358 2.556428399e-06 0.09026806056 0.3716624379 0.8287875311 0.1112468615 1.293025255 0.01729003526 0.4467044771 0.2597519893 0.1172747016 0.5504097822 1.461116659 3.764074063e-05 2.16078414 0.4592500925 1.943291899 2.099485122 0.1277069527 1.122471087 0.3208209874 1.151340581 0.2989369612 0.2622164901 0.7058805959 0.7387677413 0.6898581888 1.116501202 0.7044385351 1.118527923 0.6974583507 0.1022996311 1.751852516 1.143728537 1.918608693 1.35623447 1.290808734 3.419550051 1.630612309 3.763087366 0.3640034095 3.00053644 0.4255451587 3.386143086 1.341412123 0.39835877 2.636568897 2.321785795 2.659261023 0.6691284032 0.5736641227 0.3225622997 0.8936671176 0.6183122014 0.9875059743 1.07600024 0.6026355502 1.916380748 1.942968925 3.660367365e-07 1.163285409 6.851129797e-08 0.3073843251 0.0601406917 0.7754017332 0.1292449683 0.3569340892 0.2867007554 1.396580901 0.1523193419 0.07395531982 0.6557539701 0.8444330692 4.606831236e-11 0 0.469216384 0.4542629071 1.754640639 2.056840971 0.8391221906 1.198939219 0.0145458919 0.8161198497 
0.2848548293 0.07100058347 0.2010405213 0.1079604253 0.5686803758 1.943103371e-06 1.980353141 1.686970684e-23 0.09041248742 1.252605915 0.2089879811 0.1308851913 0 0.381419003 0 1.127402267e-22 7.196495597e-14 0.02696591883 0.9729136843 2.729028759e-43 0.4986334149 0.005634290167 0.7033651869 0.1079026267 0.3774791443 0.001429183039 0.2588952294 0.3581240838 0.4288691602 1.186233296 1.321425466 0.3607136071 0.6846974684 2.210870511 2.809939778 3.266885764 1.547595461 2.120098182 1.329949081 4.793999238 5.236441358 3.186095799 2.759526516 3.936671359 3.782544916 4.033525288 4.882483042 5.358877338 5.508980072 2.938315071 5.539598117 3.101816341 4.12548266 4.289375203 5.15547309 3.50969731 2.351580463 2.173873618 1.006725928 1.548298124 3.284215336 0.7545800198 0.3278765597 0.111421668 0.2045716934 0.0951702603 0.01688693643 2.919400005e-06 0.3676770779 0.8451883197 0.3299691081 1.511547118 0.6842467505 1.046597754 0.1327002458 2.712498315e-07 2.252172838e-24 0 0.1001848131 0.1438876192 0.4739235238 0.5918779969 2.106529579 0.0002218697337 3.075233693e-32 0.2773058414 1.908963132 1.036260214e-42 0.4967473298 6.057970153e-24 
0.644439809 1.248740859 1.782009636 0.7768191099 0.9543953463 0.0304711528 1.552731281e-26 0.8905498236 0.6116066724 0.2011544853 1.505381483 2.693882495 0 2.086600878 0 0.2246836429 0.3015083555 1.114971671e-08 0.02864350946 5.671321936e-21 1.303172973 0.846271193 0.02716188831 0.8287266164 0.1612759056 0.08349360124 1.376317894 1.845776284 1.376532025 3.165832362 3.665399559 4.366677622 3.085640214 5.153949097 7.428827676 7.029199131 7.945721924 8.266332108 10.14450068 12.0366391 8.815101542 10.22625244 8.954310478 12.17665247 8.634136732 14.38241252 12.38499837 11.50994591 12.41303634 11.04328733 14.71022875 11.81757943 12.12843876 8.034426661 4.507451534 7.927272275 4.197659435 5.399989366 2.113272284 1.015943774 1.787200563 0.8601500673 1.582038154 1.843441196 0.5192009713 0.1171851164 0.003920468274 0.02167133099 0.1529141876 6.652395648e-13 1.597018361 0.3754917979 0.6391804814 0.6868289746 1.695562838 1.056077957 2.907598468e-08 0.5433046852 3.193556637 0.0154571319 0.8915017247 7.879921654e-41 0 0.9227012396 0 3.036516926 1.301362067 0.7172089815 1.421431206 0.1593394727 
0.5098844341 1.046522707 0.6256770492 0.2414980996 0.2952606305 0 1.41039918 0.7259566383 0.0003507318324 0 0.9801101089 0.780249022 0.02198839933 0.685513223 0.6401250698 0.9526517987 0.9183823475 2.266276862 1.738291919 0.2283906639 2.797928306e-09 0.007962016606 1.771412617 0.9900383016 1.241440856 2.22313626 2.027967404 2.233463949 4.142929787 6.527513704 7.074917647 3.834339753 10.0513176 13.87428027 18.92067908 17.23234518 20.01424222 20.18825192 17.25520631 31.01453262 25.32100233 36.90525982 30.39765103 35.87011336 32.14073321 38.52269875 40.42528854 26.96322126 32.2793572 28.91392747 26.99974539 22.82563365 20.30883658 28.59966119 15.01302515 15.39742293 12.46812824 12.25238982 9.963101567 6.229830047 5.575564606 2.633806206 3.681828926 1.210257422 2.04471792 4.203720943 0.6294375093 1.356627218 2.405855951e-05 0.8104457033 0.7289730395 4.894154131e-07 0.4030586543 1.072132919 0.8413301632 0.7551920414 0.413939923 0.7969411612 0.9618303711 0.3226522952 0.859045729 6.321654951e-07 0.2141599895 1.317247566 3.866374027e-05 0.1325714327 2.737352988e-15 0.1267878115 0.4528258145 1.083898894 
0.4518610537 0.3001470123 0 0.04332090914 0.8040961426 1.311965354 1.489351079 0.959641645 1.766978815 0.5027877688 1.609327238 0.4579781592 0.5918788201 2.080747217 0.0001974222541 0.4424433851 0.9248303771 1.655280719e-17 7.794113199e-20 2.809257603e-05 0.6143397126 0.4935570747 0.07515602173 0.3857591552 1.729868547 2.612998843 4.724665994 4.52054488 7.389167068 10.53291957 11.91063132 17.77205648 21.91926782 21.88619658 30.13867246 38.66882591 35.58614669 50.71998359 49.10708861 59.83479111 65.45944903 68.64750107 60.50604324 67.00789112 63.33425341 72.2792302 72.73335849 76.56354015 74.72090613 52.92038484 65.17214392 50.60611014 47.47151806 36.09379132 34.98329069 24.2685645 33.6951931 19.27878763 18.38431638 16.6167792 13.52205943 10.71612674 2.955335876 3.958525826 2.702318011 1.757980403 0.804036548 0.1016885099 1.558200819 0.7817080875 0.04688265594 1.080058351 5.651282567e-30 0.1978588607 0.1945491433 0.2757577598 1.518103429e-34 0.07174180448 0.3699271083 1.322980064e-17 1.113593532 1.581290245 1.390387628 1.872888923 7.137620628e-07 0.8737535179 2.132933538 0.1960060317 2.405205496 0.6096902099 
0.1113195419 1.401298464e-45 0 4.445704599e-05 0.7098970787 0.1207113052 0.4808052778 0.7715069056 7.757107204e-32 0.5491234741 0.1938226596 0.9505316019 0.4224518836 0.4887955636 1.028942334 0.08502135426 0 0.001796589582 1.22025238 0.4959824085 0.6662569652 0.02944191252 0.5680535587 0.8938635865 3.125150507 3.488780024 7.261209663 7.275051445 16.48298678 17.70989651 27.11694594 31.17212708 48.84470517 45.75420036 45.26870006 72.85523309 85.44209516 85.97385976 100.3060864 108.1056751 118.0762141 126.9348744 130.7700192 123.1070118 116.7594677 131.0791501 134.2493386 134.0050931 130.7659527 126.6556135 123.1646757 107.0311364 103.5436005 74.32710729 77.00090585 67.1729399 56.96225418 48.40407458 34.73065027 25.53577268 17.04890299 17.77439216 7.819961515 7.192740344 6.804396264 2.900682633 0.7572267059 0.8129500029 0.399421234 1.147293675 0.5395775437 1.00434869 1.179037228 0.6374623179 0.1207899675 0.06105077874 0 1.832560539 0.4275705516 0.9169187546 0.4804446101 0.03083380684 0.3905448169 0 0 0 0.006524170749 2.146406708 0.2295586765 2.512109578 
0 0.3580176737 0.4927550592 1.741516898 0.9033018351 5.131184775e-16 0.6423307359 1.649149507 0.625453949 2.551616013 3.038843092e-31 1.02491641 0.3392492235 0.6679918766 0.3310595155 4.973213388e-29 0.1446994045 0 1.371821687 1.875949783e-40 0.8375724835 0.4774994227 2.788995745 1.929098107 4.711024634 5.818817141 9.487383312 17.25868365 22.99979057 30.15309957 39.18140449 55.43714941 74.47990288 89.49733575 89.70588997 103.1009883 148.2661069 168.4788529 175.4510867 176.2423793 199.5684457 223.705394 225.5097805 250.7109632 249.0687519 257.2427148 232.5728472 231.2722153 217.4407973 213.0715287 204.3629389 176.1583363 145.3587833 141.5864454 130.053298 110.4508724 89.86396334 75.26696112 54.17736839 46.94314387 32.99080486 27.71381394 18.59276763 11.12869746 6.560502949 2.33699553 1.367758989 1.510565901 0.9993195489 1.338967672 0.4240412031 0.959511877 0.07630007714 0.7555870861 0.03616008535 0.7336901277 1.856766592 0.01610829681 0.5487564281 0.355876565 0.09757123674 1.044396758 0.3232015802 0.2032877058 0.08386251517 0.9306975454 0.2004585266 0 1.23224226e-22 5.308578157e-17 
0.3051270097 1.418570381 0.09404559434 0.9605930448 0.5825549566 0 0.5119421097 1.481175363 1.264752358 3.126106316e-26 0.02472636104 0.02133578435 0.3555119336 1.376679808 0.6852692962 0.4312392287 0.8609507084 0.1045427397 1.644719779 2.894133248e-40 1.022450972 1.513052475 0.5536016804 2.507455786 5.673420006 7.794108078 14.22344166 23.27275545 33.7778701 48.30450149 56.5144218 77.6642572 109.4983724 153.1132124 149.7793374 181.1599533 214.4125631 270.1608389 260.9733544 297.1078015 330.4449837 345.7581909 346.4594793 348.1006746 339.1764552 366.7584955 358.2612482 355.2075991 339.2647559 305.0538804 292.2919592 278.0303266 264.1946316 220.2189317 182.9840806 157.1963964 143.0617852 112.8328815 75.59201074 70.30479437 47.80661184 37.08632709 26.53513663 16.71680263 8.268199439 5.94578126 1.938930563 1.034748253 0.1134152345 0.01468550525 0.3059254891 0.8832403868 0.6648422178 0.7752035856 0.9136473543 2.734659702 0 0.10944435 0.1242374144 1.011080495e-29 5.600238968e-14 2.613414496 0.4719773847 2.002184272 1.44180688e-15 1.038132364 0.1371086587 0.7523637129 2.134781778 6.608617233e-28 
0.505558446 0.003170339623 0.7904386036 1.017875329 1.100567572 0.7396817803 0.9668862754 1.42348069 0.5394379497 1.141431959 0.05935178697 0.2381269437 0.1241212636 0.6848513484 2.082579667 1.519780278 1.312453902 0.5597307086 1.34983623 1.115719244 0.851485936 1.491876973 0.6803163428 3.697250628 7.153403976 12.58377266 17.92774219 41.27397312 57.02674976 68.45756137 86.28075101 129.7421549 174.174503 190.0217175 231.620595 269.2973833 332.4618108 363.7971928 420.5642427 422.7566632 467.1094997 468.1326379 498.010415 509.829308 554.366189 545.099934 523.0298552 492.8100167 454.0304088 462.9529748 413.0427995 419.9579218 377.1839545 309.2731262 262.1139132 242.4944095 192.6209053 155.2699006 134.4862634 91.94093563 67.96004861 49.28688202 39.55596319 22.72157795 15.41018743 7.277609367 5.053512548 2.933624963 0.8397427861 0.9870614493 0.2416826933 2.389979005 2.603834715e-29 0 0.5456041117 7.882213993e-08 0.8687905967 0.5738327503 0.9174862504 1.243143201 1.032838278 0.3744658882 0.414707804 0 1.39382574 0.6229990941 0.7296601582 0.1071146337 1.251317678e-18 5.216969435e-13 
0.5467734933 0.9703505186 3.812053961e-08 0.1332888615 4.722702485e-22 0.7873671184 0 1.203301781e-12 0.06984193231 1.781319989 8.114185867e-17 0.6313948414 0.492389977 0.3905417361 1.074445009 1.323387048 1.120132685 0 0.4744943529 0.115070922 0.1234263891 0.7399887006 1.348661716 5.460127112 10.01953885 20.54627271 28.18243313 43.98219668 76.93764825 93.8611949 141.3795726 159.8393222 206.7157265 271.0523843 301.139439 395.2516578 417.8627502 450.2230534 512.6296095 542.1864632 609.2205073 662.1253996 710.6001333 720.4966567 690.1917293 712.9072044 740.4730437 686.3552284 655.0334637 624.8884798 585.0731891 508.7936974 485.6946954 413.1727473 384.8025792 324.7828372 281.3773356 226.5313097 165.8433257 134.4526534 100.3267225 73.26614888 56.26473731 32.30838319 19.31037556 10.17994313 5.954082639 2.594566465 0.2811407395 0.3040264349 3.389009368e-11 0 1.205777466 1.86823956e-24 0 0.9600373507 0.3497250065 0.7100504488 0.3483252972 1.321974981e-19 2.04824796e-10 0.07994431257 1.174613427e-18 0.5202039645 0.2462452577 0.2814419176 5.372660113e-33 0.4224757515 0.4902012935 1.472242233e-24 
0.3389762642 1.330673504 0.9322531465 8.274963888e-19 0.8818282876 0 0.001794638047 6.324487729e-28 3.16381949e-27 0 0.9026814364 0.06674587727 0.07911686599 1.694979608 0 0.8402709881 0.02219538204 0.05183445662 0.4436735436 0.01250362769 1.414669011 0.3481853293 2.49538326 6.632731225 12.34151897 22.28921215 38.11106616 62.96709053 83.37246917 128.9561009 187.6739159 218.7836046 272.6458101 318.5401718 391.2729443 460.070477 545.816768 583.0486747 670.3480414 785.9774982 783.1287203 852.6472522 870.9884228 920.6302999 925.3370715 865.9036107 934.3631809 906.5020732 829.2737356 770.0362839 786.1319685 693.1075277 605.0941367 530.4134245 488.6095446 419.3662509 338.2688611 256.2175993 218.2066343 176.7720274 138.2339023 96.63088981 57.82376933 44.01659411 23.54601653 11.4475544 5.718527492 2.365385515 0.2497882373 0.1327654925 0.1051741539 1.22201857 0.9840723872 2.20258403e-15 0 0.2466919422 1.651177084e-09 0.7556343675 0.5950389058 0.220122844 1.505117714 1.65988481 1.345124811 0.9008100033 0 0.7940349281 0.4261638075 0.8974210024 0.9154111147 0.4349674312 
